	DMRT1	FGF9	RSPO1	DHH	CTNNB1	PGD2	WT1mKTS	SRY	DKK1	WNT4	CBX2	AMH	NR0B1	NR5A1	WT1pKTS	FOXL2	UGR	SOX9	GATA4
E131_1_442	0.8543954526	3.2070222646	6.071614695599999	4.3055486036	5.848631490800001	0.0487620016	10.5828171265	3.4186386341	0.8790740834	8.2320536434	10.6995802365	2.6408252748	4.4487806418	10.6969032576	10.6653897105	3.5268371047000002	9.9883278847	4.7475840351	10.955747103599998
E136_0_961	1.90059564	2.8931007514	1.9845219316999998	3.0162281736	1.9270958151	1.2915951081000001	10.4417335805	8.098387323999999	5.0481528765	9.5009539345	10.3427775724	3.1138515036000003	9.3099459871	10.8978303983	10.819648698599998	3.2816800649	9.978412138300001	3.5582532962999998	9.780356355599999
E94_5_046	9.6333227008	10.1092302175	3.9167800379	9.4236167826	2.3539340747999997	9.5183172867	9.8202633186	9.4750448247	9.7568967015	1.9675553013	0.6338861661	9.892073119500001	5.2493259916	9.7964176961	9.8590699299	3.4247527963	1.4954970098	9.2522045214	9.5776023359
E4_5_126	9.5876529585	9.3588107276	1.1925850713	9.5111773683	3.2939053487	9.8093831686	9.7792128912	9.453433090399999	9.998596293	0.8726288525	0.3465006995	9.8410138407	5.0375649148	9.7122855594	9.7033721642	5.1550039036	1.5029534972	9.7887517208	9.6483992148
E136_0_721	1.090723578	1.7232589077	3.7554797450999997	0.7598554705	4.3901845957	1.2419539148999998	10.3758153897	4.4232817856999995	2.8207036185	8.079245353200001	10.6669119612	3.7440112205	8.6795660906	10.949509714500001	10.3774825892	2.0150989982	10.3486187562	6.1003925245	10.6562240503
E126_6_809	6.341816767	5.8440652033000005	10.700372895900001	2.0670225536	9.8252714602	3.0000847203	10.5520921234	4.543612621399999	0.17918605210000002	10.5141801742	2.6587620405	3.7090045645	10.4120204896	0.7396981399	6.3886413898	10.396786561399999	5.1817844495	2.8718464372000003	10.5015458988
E3_3_925	10.4021571221	2.0127292734999997	0.6837817466	2.7337309982	4.8344004579	6.8223799251	10.7530607509	10.3552724795	10.4055272273	4.746950547	3.6161537402999997	2.8730668279000002	10.2710000634	6.3546964727	10.6429431607	4.7311914851	2.8651422239	7.2057541976	9.9297983523
E121_6_088	9.849250841	9.4461610649	2.350775195	9.856515165800001	0.1910362624	9.4095791713	9.7363270637	9.5380166224	9.860321395	1.9228539619	1.3062962482	9.7995102076	5.779950836799999	9.861932945	9.7820995018	3.2132428366	0.6541284596	9.40253001	9.6596590324
E0_7_69	9.5509103503	9.8991843681	0.6234779	9.4536650114	5.1851488917	9.724170360499999	9.4270880527	9.5912096046	9.5235823296	1.7488088438999998	4.3544010305	9.4192668129	1.1600856908	9.5350402511	10.4427540512	3.6036892815	0.7729756073999999	9.959611007100001	9.408047038
E55_4_486	2.6529349784000003	3.4511948497000002	10.0813973154	6.2122025972	10.976966281400001	0.2259952652	10.3088696586	6.4047981743	4.4902934661	10.3153521295	2.7037307283999996	3.7036049692	10.5407330507	2.1381966012	3.7938982189	10.6403853057	2.8176669821	1.9144443811	10.0267989183
E131_0_401	5.2885818165	6.172101821	4.1018840608	4.4200380645	2.0913314499	5.460363075499999	10.6898986855	5.0432664478	6.7461881787	5.2707193389	10.5926006912	5.1849501337	0.724603745	10.2676204379	10.9097638178	5.3385928879	10.8378538484	3.8763149952	10.4157006705
E37_6_568	2.014456259	2.6728663605	10.5003401621	1.0808614441	10.2624520215	1.2125395285	10.645967065599999	3.5370658074000003	3.3887915098000003	10.5328805122	3.3316311873	1.8127487376	10.4950393383	5.303636955	4.9478140027999995	10.335235106599999	3.1764102981	5.0541432314999994	10.409536256
E54_1_682	4.3243669512	4.5698138962	5.9054324477	3.0235789813	2.7634820163	0.2252171915	10.2880445034	10.1602763891	3.8171235064999998	10.5196931722	8.9139946524	6.05241582	10.3049576186	10.3886882528	10.5008449104	5.4549117802	4.8566951497	5.8417237108	10.3318600675
E10_5_367	2.5617071803	4.1712687069	10.7320514681	3.4978511458	10.416409955399999	5.0976818617	10.6286876747	5.1257160463	2.7962931423	9.8828546096	0.3165913376	5.4538985677	10.245520727899999	3.557944151	1.4635063471	10.4975338663	3.6919712399	3.0808842529000002	10.6185034248
E66_0_32	5.748384809400001	4.4523799412	3.9077603507	6.3904379144000005	3.5673158208999998	4.0006002871	11.0958836644	4.6800344249	6.4153106715999995	4.7477000702	10.3924281657	4.370075250899999	1.5936159815000002	10.4325571228	10.9257441344	2.8430848977	10.2245120364	5.3336587315	10.5989883531
E14_7_369	10.0074009859	9.5989322447	2.2580271937000003	9.5182471377	3.0785226785	9.5798282678	9.3466487504	9.7245650186	9.727776310700001	0.6242287785	3.8184380825999997	9.979715925399999	0.8501906906000001	9.5761761048	9.5754330756	5.0858584231	2.6109352085	9.6094058896	9.9407948905
E110_2_003	5.0199884816	4.383783811	1.8253146628	1.0270686662000001	6.2213006368	3.094067559	10.5931979113	10.148298472899999	1.5957991815	9.199042606499999	10.8255714322	3.4634057819999997	9.714261664299999	10.389428194099999	10.1954296644	3.5308971305	4.3963345435	1.6765018744	10.441954104299999
E88_6_889	9.6722592989	9.5498449507	6.7668377737	9.1617611322	2.5985397538	10.0686618911	9.622589036599999	9.7777464707	9.7937446073	2.0295820566	0.9803337187000001	9.598782229500001	4.6062135813	9.9153123551	9.589950011200001	1.590117842	2.9541591501999998	9.71302069	9.5432899157
E98_4_325	10.5339443545	4.0819470267	1.0177023902	4.3631920723	0.9744071437999999	4.7830570724	10.2722870866	10.3312147598	10.4032594002	3.7685184136000003	2.5791739536000002	5.0709125484	9.7955884387	9.1353349285	9.9869736958	2.3315248705	4.1940168441	8.7653339238	10.653349145
E101_2_884	9.9141043922	3.4466984495	9.6866259553	2.4174389747	4.7248699622000006	4.2105102279	10.3510885076	9.647051366	10.363495242599999	10.0103633673	4.7614258387	4.8642655511	10.0292227209	0.3255689711	10.3957245639	1.2378588834	4.5730458231	2.9472088019	10.2629155169
E49_6_889	9.7338854213	9.912253454	0.22242289629999998	9.8915227269	4.480232057699999	9.6843558961	9.7759976417	9.571187327	9.8575961314	1.3654736903	1.1205581753	9.417037626399999	1.734059746	9.4147306169	9.8484055156	1.5645679265999999	4.947278764	9.5687636032	9.5571246852
E63_7_289	2.4146497162	3.1552953801	10.4644374516	2.8776506960000003	9.9013964053	1.6138767643	10.671736659299999	4.6013474438	2.2841822295	10.4984985751	4.7864727872	3.1875649629000002	10.8262005671	6.1715367536	3.4908085249000003	10.3111651549	6.0544987188	3.2340142481	10.2716233381
E79_4_005	1.6055139506	2.9874845537	10.531780099	4.7657323268	10.4437435186	5.2358747468	10.0205503804	2.9042390889	3.2165539901	10.6474619986	3.6893234464	3.6819053012	10.561733987	4.2265391849	6.2097251967	10.079173670800001	4.7991331904	4.8178979046	10.6818814416
E112_5_287	10.2009324943	9.240765655399999	1.3623756766	9.865262492000001	3.7350572392	9.7118349908	9.9780345115	9.66886518	9.1391263718	0.3386584391	5.3636809259	9.6325471828	2.5237898466	9.8031078711	9.2974558456	5.0554111925	2.2421251022999997	9.793121126399999	9.5956689545
E37_1_362	5.0674069932	5.2303412172	4.9624966005	3.8503171152999998	0.7308309953000001	6.9674090777	10.0569999276	4.4948995349	5.2337275055	8.037441012999999	5.7524081097	5.4676995845	7.6811774014	10.464705047899999	10.241672937999999	5.1091663256	5.598763389099999	2.52672427	12.3910602347
E12_4_005	3.7157973286000003	2.9683860019	10.5557033679	1.5424608462	10.453582964099999	2.6543851811000003	10.4924049997	2.9505301298	2.1437861193	10.3982400702	3.7168422143	1.042840385	10.4860171196	4.13880102	3.5392675971	10.6602714878	4.1294753537	4.1437546454000005	10.163656186499999
E17_5_527	3.7096810111000003	1.1189548975	10.3828608551	3.2969796583999997	10.5245077542	1.4221180071000001	10.1421183744	1.2280732496	2.7395429275	10.4155600834	5.8117724307000005	5.6318899571	10.3366582446	3.4395698782	4.6159042282	10.6786486982	2.4025732498	1.7045585965	10.6405407336
E125_1_842	4.5773813717000005	2.1273199269	9.1856220205	3.2868007725	8.968436350700001	2.0072717438	9.991612633899999	10.3707257695	5.3565957035	10.118785181	6.9568600964	3.5803079447000004	10.1623263842	9.7522897323	10.892461764	6.1950695234	1.5826591204	3.5997218454000004	10.3048550361
E31_2_163	9.3807358619	2.8311891415	10.2335139675	6.5327632198000005	9.1683295024	0.6262473129	9.7508617053	10.0036213563	9.3480906903	10.135428317999999	8.5014720051	5.0268948756	10.2352155583	7.2407258392	10.0137612472	2.0155623574	0.2989941558	5.0271975446	9.9423784938
E142_0_16	5.2265579882	3.2273064373	2.7327528024000003	4.4850872583	3.1891681430000003	1.2390394077	10.9199601061	4.8018192871	3.4082572112	6.577252587	10.3862082729	1.8998046942	1.4047143381	10.024175314099999	10.7752895446	2.8302424385000005	11.1543293597	4.7363972441	10.4600360789
E31_3_524	9.7170319551	5.9336482962	6.9253597355	3.2599620992	6.1088041391	4.1664917613	10.368313691200001	10.0071694035	10.0772819568	3.7073526319	3.9143050435	3.1650641076999997	10.3032309814	9.7822249566	10.2897803993	3.6630874024	2.4831786381	9.9109961039	10.0402060764
E12_3_685	0.6699917937	4.2182363445	10.4605503932	2.3706108115999998	10.2800803419	6.476815715800001	9.8323902948	3.1289046672000005	1.8209770336000002	10.876285978499999	1.7129273886	2.6929511982	10.9455245144	4.9477506133	8.4881809511	9.8060285665	4.1043585576	3.6445823295	10.1695638403
E79_6_809	1.5971048372	2.2037389342	10.6403454557	1.6856705527000002	10.318312153099999	2.1511798115	10.3487318456	0.41311211509999995	3.3963413957	10.7705148389	2.3615575657	1.8618801715	10.778253619400001	3.8879873245	6.0482894816999995	9.994440797000001	1.6349935375	5.3043237416	10.179242007400001
E47_1_202	1.4179774062000001	3.3298069673	3.8438912156000002	2.1797031941	4.1843853507999995	4.05652996	10.6611138977	2.3777332258	5.6290913854	5.4460459594	10.8680561367	3.7711306703	6.372592066	10.2281930336	10.538670360900001	3.9857050649000003	11.124052974000001	2.6981450839	10.3753712212
E121_7_61	9.9701761492	9.8012603441	4.3118841225	9.3045812732	4.1613577083	9.7152751536	9.6609872325	9.3759958713	9.6496179252	3.960847447	0.137074433	9.8299646022	2.350198649	9.5488272397	9.8259387097	0.0907698351	1.83346504	9.8463654174	9.6831633487
E41_7_61	9.6984113082	10.1038433935	1.4514048305	9.7670641394	4.6042645159	9.5241654129	9.766294511	9.5972125839	9.5735337941	2.0342555744	2.8658501575	9.788887753300001	2.1492266916	9.7778292659	9.7942362659	2.4953594119	5.2625010337	9.333253204	9.4314478554
E131_1_922	4.6612544666	2.3731217846	2.8808850608	1.4935754018	3.0754909563	7.331612360399999	10.5497209541	7.1420798638	6.6194067652	10.668433626599999	9.7755554946	4.3260853837	10.3469065158	10.3621754845	10.4068596805	2.2879474162	8.7653820324	0.9939643844	10.1396791059
E20_5_287	10.048184690900001	9.1340520186	4.192346984599999	9.5821887654	0.0071349052000000005	9.8630788728	10.1043256836	9.6566738336	9.324936699	4.4733148172	0.5146361749	9.197844932	7.8653678436000005	9.9680112572	9.7819495289	3.4545973312	2.2783619492	9.404625365800001	9.476623341
E131_4_406	1.0140890431999998	3.8589595785000004	10.418706240399999	3.6712351045999996	10.712949828200001	4.8401389062	10.3410586342	5.542852280499999	5.0157519926	10.562182978500001	2.7002303394	4.5851014913	10.1181150114	3.5428707620999997	5.8313371253	10.2757249437	4.3298791869999995	1.2138789634	10.6010707684
E41_4_646	9.7162107673	9.5687468181	3.9638545798	9.6300496695	0.7369939105	9.2993596616	9.600263932799999	9.9822662033	10.0630654952	2.3514920984	3.8776082268	9.3681426606	6.3188018838	9.2061405287	9.883076899	2.0277970303	0.141009654	9.802920120700001	9.8571537899
E131_3_524	3.7516180521	1.9498056941	10.315154817	3.7500676758	10.8379415405	1.4497852003999998	9.922270102	3.9345160225	3.6375542289999996	10.4863272816	0.0248931816	3.9501304901	10.651445880599999	6.872294059500001	8.6670388829	9.868520037	3.4728045870999997	1.0842179996999999	10.4008614242
E56_5_126	4.5156990762	3.0009085377999996	10.2234591279	3.9523150842000003	10.6742562133	1.7407040395	10.412193156499999	5.243741674100001	0.5718250272	10.5001848061	3.9558106864	1.6587133138999999	10.479929202000001	5.9811394027	6.6024686206	10.1005596079	2.2125498593	2.4002729466	10.6205095302
E41_4_966	9.5388700119	9.8408206923	2.8787605936	9.6314521531	4.0116755057999995	10.1065483874	9.1420829364	9.2464442535	9.9201463743	0.2871325041	3.7006457068	9.681320536	2.0685421974000002	9.5130071683	9.9304764407	1.2999430097	3.4978467307	9.6422706814	9.874930665599999
E48_5_607	2.9014330383	3.6425468695	10.3470504346	4.2875693131	10.439696573500001	5.5045283065	10.5012189043	4.7169631829	2.7855842193	10.3860682092	4.2319889794	4.0253003197	10.5479281871	3.9612193047	2.0256478986	10.3196574813	5.3317132416	0.5489048243	10.5984969669
E79_0_401	4.5483733917	4.5923742512	2.6865964312	4.277617766700001	4.4984351172000006	2.7363655464999996	10.5899313142	0.9911349359999999	4.7470547581	2.346121642	10.5385687689	3.9093990645999996	4.4775918873	10.7180252963	10.6956448441	4.7065558207	10.9589723355	5.1144321389	10.4739481303
E108_3_284	3.3053737904	4.0627508459	10.7955628588	3.1152441263	10.1811666378	4.4477437331	10.5219717688	3.0358799256999998	4.9082080295	10.353236604500001	2.2071789579	2.1581793676	10.5618961155	6.7610226927	9.9335905277	8.1018228616	3.3979423137	2.2266806386	10.3550747319
E123_4_726	4.3099479426	3.1908536622000003	10.2998973868	0.5939087427	10.2826599982	1.7396784734	10.678796542	4.0794480689	1.9502151853	10.434926505	1.230281849	5.479177074400001	10.0666553812	3.1077745977999998	4.4770343338	10.5610364991	3.3573096662	2.5903110413	10.779228590299999
E47_2_884	6.1891122873	0.5201819215	10.3096439105	2.4512155462000003	10.3126176916	4.9397328054	10.4882169275	7.9003943388	6.128481207799999	10.1256567474	3.2158243049	5.5275811504	10.3967125783	6.7357329419	10.237467556	1.9988724026	4.1998660247	1.3566260145	10.7836826482
E94_5_687	9.3584272809	9.5920364592	4.2769595162	9.638570048	1.5821965399000002	9.7132400528	9.3685956799	9.4915851786	9.7091114003	1.6894806472	0.8385902201000001	9.3111553879	3.4477796201	9.6206248574	10.1038999264	2.7763440826	5.3599389711	10.0462890432	10.0632272325
E135_6_408	9.8750128737	10.0618173691	3.9451455417	9.2311682424	1.5862982181	9.5247269311	9.6635125181	9.6830660363	9.637438237000001	5.6124292102	5.8012265975	9.6336905955	1.4638768007	9.806399279199999	9.8561666929	0.8792066793000001	3.9847031842000002	9.7184030112	9.325406244
E136_6_648	10.0102018523	10.1358671827	1.8310376702000002	9.288799989700001	2.2464604786	9.6064949415	9.3658320415	9.8925714882	9.6034536235	2.7764894989999997	2.9707894295	9.7343012063	6.4612971224	9.3365190635	9.580365841	2.1922841858	4.3898172495	9.7430372916	9.6653230674
E31_6_088	9.5863223345	9.4671711451	0.2538530589	9.8400791513	3.1199543099000002	9.3390987792	10.0142298036	9.7268248985	9.4531879289	3.6200817142000004	3.9137487425999997	9.594210502300001	5.3769195364	9.6717931844	9.8706163474	0.43926748479999994	3.819489191	9.6683157986	9.9115404858
E56_2_964	0.5800680383	0.016971456	10.4035092861	5.1715626504	10.6124751776	3.0359183878	9.803655681	3.8589758981999998	4.3123901369	10.4847292586	5.3613790687	3.5122826974	10.4979236711	5.1238407711	7.9641890818	10.376751335	3.9868499288	2.3386460492	10.6050599391
E47_0_24	6.314754848	3.6404192821	7.5148494695000005	0.06229137690000001	5.2317156354000005	5.492655480800001	10.1626354238	4.138138669	5.1071388694	5.2155035172	10.5810747131	5.8349295138	6.457002317200001	10.6093927176	11.0786077897	2.5362100144	10.673794233099999	6.0660944597	10.3629302079
E16_0_641	3.5510973923	3.6325597617	4.658669687	4.7482961606	0.0609894318	3.1124084045	10.4214978478	4.2606066081	4.8819412503	0.9198607131000001	11.0247382856	2.9596545492	6.509672338500001	10.4620431938	10.5325132158	6.8029993358	10.6140209223	0.3230340432	10.7787733482
E128_6_408	0.0675386533	5.6236286245	10.650734745	0.9331818489	9.951338188300001	0.1597473467	10.3799212237	0.9399176505	1.3778184396000002	10.5295628811	3.3083715372	1.5416536563999998	10.3542148484	3.7137351435	5.0750052969	10.492314610700001	1.9084508768000001	2.6191084118	10.7597310822
E51_6_088	9.5831390251	9.6611385435	5.4647766928	9.7954650826	3.8397600954000004	9.447116168500001	10.027911217	9.6592680174	9.902057164	5.595232984	2.1333199943	9.799760775700001	4.6050083897	9.711141833300001	9.2550921772	3.0134046977	1.9194216987000001	9.4991903963	9.705094386699999
E16_7_289	1.7746332521000001	5.4095441105	10.4610300759	3.2206887102999997	10.850972981300002	2.0073638277000003	10.5571154327	0.0910619641	3.0094451889	10.4583863189	1.2338324252	1.12976932	10.2544987821	2.6993350292000002	2.9693318966000004	10.2285309143	1.4655998844999998	4.290149839100001	10.364052559600001
E55_2_563	3.8954151075	5.2347595368	10.8972789225	5.9697652549	10.6547115338	2.5730784924	10.2937791687	3.9081299641000005	3.6047559839	9.8807413874	3.5864123376999997	5.575137006499999	10.1787209287	7.7449567749	10.2253766593	6.6763569021	4.7178943384	2.5966404922	10.439071484400001
E36_5_687	9.6080191372	9.7114281321	1.9418738147999999	9.0782770045	0.7334806925	9.8076084812	9.7804423073	9.8003880959	9.4302306018	3.6056383726	5.317932942900001	9.981825157100001	6.2511555236000005	9.8987689991	9.6897707281	1.6012262243000002	0.4942304714	9.7695163822	9.4509974356
E48_5_927	5.455603827999999	1.67988786	10.746492868399999	4.1134652162	10.7110680311	4.1744665772000005	10.2863500882	1.9766328374000002	1.1162929241	10.2133301737	3.3377791594	2.1392732997999997	10.4498487349	5.6088202623	3.5608435955	10.2469052215	6.3464371166	2.7329108739	10.369821227200001
E98_0_801	2.8254655012	2.347285059	3.5443850098	4.8069597621	2.511206093	1.8169019298	10.5346530375	1.3824422988	3.8418155606	2.5997944552	10.5550349969	4.9957213475	5.5479148388	10.750688291700001	10.6791567721	3.4717476644	10.7594001684	1.2535271467	10.7804708176
E79_1_202	4.9217097245999994	4.2435947208	1.5808240186000002	3.2611646355	5.131962923500001	4.2665353138999995	10.6656359434	2.4417493501	0.7325112361	9.4398885204	9.9874908953	4.1997130967	10.351163825599999	10.6208703482	10.4791728465	6.0900674537	9.8007571331	1.7921392744	10.3123739412
E2_0_32	6.7287854815	2.6494584695	6.2312261161	3.9557496238	5.0755950824000005	5.340658041	9.8665070974	3.9448849498	5.5365911280999995	3.4264064076	10.6893071627	5.2779904803	2.0712575791	11.0797184566	9.9943269376	6.8100048585	11.1433452304	2.5924330111000002	10.5284400793
