DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,PseudoTime
2.6529349784000003,3.4511948497000002,10.0813973154,6.2122025972,10.976966281400001,0.2259952652,10.3088696586,6.4047981743,4.4902934661,10.3153521295,2.7037307283999996,3.7036049692,10.5407330507,2.1381966012,3.7938982189,10.6403853057,2.8176669821,1.9144443811,10.0267989183,119.26818839095101
5.8198147926,2.7457296381,5.2327383909,1.2597925536,7.1232707074,2.5259677133,10.0755394474,10.3162607062,2.6835256206,10.0228461978,10.307964142100001,4.2769866886,10.3226708784,9.9432802197,10.4451811133,2.5919444944,6.7365288116999995,4.188167200400001,10.335999017899999,45.4701352996883
5.2885818165,6.172101821,4.1018840608,4.4200380645,2.0913314499,5.460363075499999,10.6898986855,5.0432664478,6.7461881787,5.2707193389,10.5926006912,5.1849501337,0.724603745,10.2676204379,10.9097638178,5.3385928879,10.8378538484,3.8763149952,10.4157006705,5.22396999732858
4.3243669512,4.5698138962,5.9054324477,3.0235789813,2.7634820163,0.2252171915,10.2880445034,10.1602763891,3.8171235064999998,10.5196931722,8.9139946524,6.05241582,10.3049576186,10.3886882528,10.5008449104,5.4549117802,4.8566951497,5.8417237108,10.3318600675,52.762132687855605
2.5617071803,4.1712687069,10.7320514681,3.4978511458,10.416409955399999,5.0976818617,10.6286876747,5.1257160463,2.7962931423,9.8828546096,0.3165913376,5.4538985677,10.245520727899999,3.557944151,1.4635063471,10.4975338663,3.6919712399,3.0808842529000002,10.6185034248,128.724933319938
5.748384809400001,4.4523799412,3.9077603507,6.3904379144000005,3.5673158208999998,4.0006002871,11.0958836644,4.6800344249,6.4153106715999995,4.7477000702,10.3924281657,4.370075250899999,1.5936159815000002,10.4325571228,10.9257441344,2.8430848977,10.2245120364,5.3336587315,10.5989883531,5.05610881981049
1.5652219437000001,0.0652336267,10.2224907244,2.6415052152,10.3494752882,0.0743210013,10.412132210900001,4.4595379897,2.8609919827,10.8593717143,0.075294552,4.8760157467,9.7943333283,6.1575054789,2.2327086572,10.4636911227,3.1867687127999997,5.0909439644,10.8208437343,100.846192393603
5.0199884816,4.383783811,1.8253146628,1.0270686662000001,6.2213006368,3.094067559,10.5931979113,10.148298472899999,1.5957991815,9.199042606499999,10.8255714322,3.4634057819999997,9.714261664299999,10.389428194099999,10.1954296644,3.5308971305,4.3963345435,1.6765018744,10.441954104299999,43.4865103014645
3.1145434701999997,5.8785375142,4.1831101039,3.1378953914,2.6505228863,4.7226528057,10.7395538206,4.4261459236,4.0420402161,1.0082934370999999,10.8735944868,4.8331684115,4.871774440799999,10.3626855379,10.605356002899999,4.4162233205,10.5901733857,4.9780249352,10.7642034679,14.949929671259401
2.4146497162,3.1552953801,10.4644374516,2.8776506960000003,9.9013964053,1.6138767643,10.671736659299999,4.6013474438,2.2841822295,10.4984985751,4.7864727872,3.1875649629000002,10.8262005671,6.1715367536,3.4908085249000003,10.3111651549,6.0544987188,3.2340142481,10.2716233381,109.830159556155
1.6055139506,2.9874845537,10.531780099,4.7657323268,10.4437435186,5.2358747468,10.0205503804,2.9042390889,3.2165539901,10.6474619986,3.6893234464,3.6819053012,10.561733987,4.2265391849,6.2097251967,10.079173670800001,4.7991331904,4.8178979046,10.6818814416,107.61217785863
5.5495929838,2.1078929943999998,0.34598313630000005,2.1674900034,2.5633835013,1.2800341253,10.4440485563,6.406985463400001,4.8212169284,9.7360135476,10.3392496088,2.4642940137,9.3046349221,11.081384298,10.593673568,3.621558535,8.9946859556,0.9696971876999999,10.4766366475,36.6104913459605
5.0674069932,5.2303412172,4.9624966005,3.8503171152999998,0.7308309953000001,6.9674090777,10.0569999276,4.4948995349,5.2337275055,8.037441012999999,5.7524081097,5.4676995845,7.6811774014,10.464705047899999,10.241672937999999,5.1091663256,5.598763389099999,2.52672427,12.3910602347,2.2674257751146696
3.7157973286000003,2.9683860019,10.5557033679,1.5424608462,10.453582964099999,2.6543851811000003,10.4924049997,2.9505301298,2.1437861193,10.3982400702,3.7168422143,1.042840385,10.4860171196,4.13880102,3.5392675971,10.6602714878,4.1294753537,4.1437546454000005,10.163656186499999,115.023850965924
3.7096810111000003,1.1189548975,10.3828608551,3.2969796583999997,10.5245077542,1.4221180071000001,10.1421183744,1.2280732496,2.7395429275,10.4155600834,5.8117724307000005,5.6318899571,10.3366582446,3.4395698782,4.6159042282,10.6786486982,2.4025732498,1.7045585965,10.6405407336,128.888882582367
4.5773813717000005,2.1273199269,9.1856220205,3.2868007725,8.968436350700001,2.0072717438,9.991612633899999,10.3707257695,5.3565957035,10.118785181,6.9568600964,3.5803079447000004,10.1623263842,9.7522897323,10.892461764,6.1950695234,1.5826591204,3.5997218454000004,10.3048550361,54.6202526257473
5.2265579882,3.2273064373,2.7327528024000003,4.4850872583,3.1891681430000003,1.2390394077,10.9199601061,4.8018192871,3.4082572112,6.577252587,10.3862082729,1.8998046942,1.4047143381,10.024175314099999,10.7752895446,2.8302424385000005,11.1543293597,4.7363972441,10.4600360789,0.554900086750231
1.7942820667,1.6306695989,10.4439924438,1.3610807263,10.2180116651,0.783910342,10.836318247000001,2.307342497,2.6348661325,10.3464441104,2.2714747997,5.804927763099999,10.2617044099,6.0393203794,2.8664969581,10.2433534583,2.6752678096999998,5.6749643449,10.6896125824,121.70901669177
0.6699917937,4.2182363445,10.4605503932,2.3706108115999998,10.2800803419,6.476815715800001,9.8323902948,3.1289046672000005,1.8209770336000002,10.876285978499999,1.7129273886,2.6929511982,10.9455245144,4.9477506133,8.4881809511,9.8060285665,4.1043585576,3.6445823295,10.1695638403,97.04707615443671
1.5971048372,2.2037389342,10.6403454557,1.6856705527000002,10.318312153099999,2.1511798115,10.3487318456,0.41311211509999995,3.3963413957,10.7705148389,2.3615575657,1.8618801715,10.778253619400001,3.8879873245,6.0482894816999995,9.994440797000001,1.6349935375,5.3043237416,10.179242007400001,97.636404010655
1.4179774062000001,3.3298069673,3.8438912156000002,2.1797031941,4.1843853507999995,4.05652996,10.6611138977,2.3777332258,5.6290913854,5.4460459594,10.8680561367,3.7711306703,6.372592066,10.2281930336,10.538670360900001,3.9857050649000003,11.124052974000001,2.6981450839,10.3753712212,17.756985769262702
2.8856203135,1.9058840835,9.9961691091,4.4969201722,10.159052585,3.2138237385000004,10.6915435238,3.7018100152999995,2.8593287478,10.637327384199999,0.44430210439999995,3.3412746319,10.4140041871,4.5377481195,9.361257910399999,10.3072971631,4.5923980405,1.5246773929,10.2212273996,91.62106819078319
4.5928954822,3.9791175987000003,10.457050860299999,2.0494017926,10.2975982095,1.9404377259,10.632449169800001,4.9156026892,5.765299365800001,10.2863272568,0.8180134887,0.30442725449999997,10.374445825,5.3368962229,2.8260897361,10.491776324,1.9987223471000002,3.2316160929000004,10.602514324,122.27175646849301
5.0504526707,1.1121243154,10.5432371905,4.5331883791,10.4481645159,3.8390061044999997,10.4442050302,1.1213358412999999,2.6954428248,10.5132973623,5.9013287689,3.4640387017000003,10.3610643415,6.2482142088,5.733547998300001,10.3443486126,1.3140098661,2.1636768980000003,10.4213307087,104.850916518115
4.6612544666,2.3731217846,2.8808850608,1.4935754018,3.0754909563,7.331612360399999,10.5497209541,7.1420798638,6.6194067652,10.668433626599999,9.7755554946,4.3260853837,10.3469065158,10.3621754845,10.4068596805,2.2879474162,8.7653820324,0.9939643844,10.1396791059,45.2395439556221
1.0140890431999998,3.8589595785000004,10.418706240399999,3.6712351045999996,10.712949828200001,4.8401389062,10.3410586342,5.542852280499999,5.0157519926,10.562182978500001,2.7002303394,4.5851014913,10.1181150114,3.5428707620999997,5.8313371253,10.2757249437,4.3298791869999995,1.2138789634,10.6010707684,105.082038429899
4.5156990762,3.0009085377999996,10.2234591279,3.9523150842000003,10.6742562133,1.7407040395,10.412193156499999,5.243741674100001,0.5718250272,10.5001848061,3.9558106864,1.6587133138999999,10.479929202000001,5.9811394027,6.6024686206,10.1005596079,2.2125498593,2.4002729466,10.6205095302,114.975089005195
2.9014330383,3.6425468695,10.3470504346,4.2875693131,10.439696573500001,5.5045283065,10.5012189043,4.7169631829,2.7855842193,10.3860682092,4.2319889794,4.0253003197,10.5479281871,3.9612193047,2.0256478986,10.3196574813,5.3317132416,0.5489048243,10.5984969669,119.503547186192
4.5483733917,4.5923742512,2.6865964312,4.277617766700001,4.4984351172000006,2.7363655464999996,10.5899313142,0.9911349359999999,4.7470547581,2.346121642,10.5385687689,3.9093990645999996,4.4775918873,10.7180252963,10.6956448441,4.7065558207,10.9589723355,5.1144321389,10.4739481303,13.8655199063595
3.3053737904,4.0627508459,10.7955628588,3.1152441263,10.1811666378,4.4477437331,10.5219717688,3.0358799256999998,4.9082080295,10.353236604500001,2.2071789579,2.1581793676,10.5618961155,6.7610226927,9.9335905277,8.1018228616,3.3979423137,2.2266806386,10.3550747319,77.0285162158527
3.4521962368,1.4030603850999999,10.568710157,4.6159972651,10.4778138,3.9068168542,10.1805140652,2.4097524221,4.1684225001,10.3108569292,2.6265136415,2.5618539549,10.6558768538,1.5529933353999998,5.4506939883,10.624677808,2.32237413,5.0719165724,10.318994896900001,134.465188559403
5.7940696712,6.0632008742,10.1653115752,2.1115727896000003,10.397212314199999,2.9368936927,10.5685901078,2.2139915638,3.8770790893,10.3358962821,3.7587674477,0.9186625113,10.7556654026,3.3689965239,9.516996773999999,9.0146728357,3.06643911,5.395508531,10.5529308141,81.2656055379142
6.1891122873,0.5201819215,10.3096439105,2.4512155462000003,10.3126176916,4.9397328054,10.4882169275,7.9003943388,6.128481207799999,10.1256567474,3.2158243049,5.5275811504,10.3967125783,6.7357329419,10.237467556,1.9988724026,4.1998660247,1.3566260145,10.7836826482,72.9867140005771
0.5800680383,0.016971456,10.4035092861,5.1715626504,10.6124751776,3.0359183878,9.803655681,3.8589758981999998,4.3123901369,10.4847292586,5.3613790687,3.5122826974,10.4979236711,5.1238407711,7.9641890818,10.376751335,3.9868499288,2.3386460492,10.6050599391,109.26336416707899
6.314754848,3.6404192821,7.5148494695000005,0.06229137690000001,5.2317156354000005,5.492655480800001,10.1626354238,4.138138669,5.1071388694,5.2155035172,10.5810747131,5.8349295138,6.457002317200001,10.6093927176,11.0786077897,2.5362100144,10.673794233099999,6.0660944597,10.3629302079,0.0
3.5510973923,3.6325597617,4.658669687,4.7482961606,0.0609894318,3.1124084045,10.4214978478,4.2606066081,4.8819412503,0.9198607131000001,11.0247382856,2.9596545492,6.509672338500001,10.4620431938,10.5325132158,6.8029993358,10.6140209223,0.3230340432,10.7787733482,25.5243867223109
0.0675386533,5.6236286245,10.650734745,0.9331818489,9.951338188300001,0.1597473467,10.3799212237,0.9399176505,1.3778184396000002,10.5295628811,3.3083715372,1.5416536563999998,10.3542148484,3.7137351435,5.0750052969,10.492314610700001,1.9084508768000001,2.6191084118,10.7597310822,131.263066199527
1.7746332521000001,5.4095441105,10.4610300759,3.2206887102999997,10.850972981300002,2.0073638277000003,10.5571154327,0.0910619641,3.0094451889,10.4583863189,1.2338324252,1.12976932,10.2544987821,2.6993350292000002,2.9693318966000004,10.2285309143,1.4655998844999998,4.290149839100001,10.364052559600001,121.800637628361
3.8954151075,5.2347595368,10.8972789225,5.9697652549,10.6547115338,2.5730784924,10.2937791687,3.9081299641000005,3.6047559839,9.8807413874,3.5864123376999997,5.575137006499999,10.1787209287,7.7449567749,10.2253766593,6.6763569021,4.7178943384,2.5966404922,10.439071484400001,76.0107521605832
5.455603827999999,1.67988786,10.746492868399999,4.1134652162,10.7110680311,4.1744665772000005,10.2863500882,1.9766328374000002,1.1162929241,10.2133301737,3.3377791594,2.1392732997999997,10.4498487349,5.6088202623,3.5608435955,10.2469052215,6.3464371166,2.7329108739,10.369821227200001,99.8999247524694
2.8254655012,2.347285059,3.5443850098,4.8069597621,2.511206093,1.8169019298,10.5346530375,1.3824422988,3.8418155606,2.5997944552,10.5550349969,4.9957213475,5.5479148388,10.750688291700001,10.6791567721,3.4717476644,10.7594001684,1.2535271467,10.7804708176,15.9638652365031
4.9217097245999994,4.2435947208,1.5808240186000002,3.2611646355,5.131962923500001,4.2665353138999995,10.6656359434,2.4417493501,0.7325112361,9.4398885204,9.9874908953,4.1997130967,10.351163825599999,10.6208703482,10.4791728465,6.0900674537,9.8007571331,1.7921392744,10.3123739412,37.71644306696621
6.7287854815,2.6494584695,6.2312261161,3.9557496238,5.0755950824000005,5.340658041,9.8665070974,3.9448849498,5.5365911280999995,3.4264064076,10.6893071627,5.2779904803,2.0712575791,11.0797184566,9.9943269376,6.8100048585,11.1433452304,2.5924330111000002,10.5284400793,11.0323800805679
3.1631697996,3.1884406552,2.8176726442,3.0321364342000003,3.4600532267000004,0.6900542864,10.3515774452,8.248187142599999,3.5737157437000002,9.1907242245,10.562748643099999,2.6388032572999998,9.8476044284,10.377256391900001,11.0025713548,0.6526943297,9.1135322519,3.9856963574,10.4231537738,34.0037003382189
4.3276126044,2.0140581050999997,10.1345790577,5.3256640581,10.295166977400001,2.1848550437,10.6803786487,2.9226563493,0.5622703151,10.425817028200001,4.955365994,5.7912927893,10.4812283484,5.6688585621000005,2.3230446322,10.5109422787,0.029502055899999997,3.2080176232,10.5534605361,123.404009791903
1.8087250556999999,4.2266536624,10.4271735127,5.5338515447,10.9201587148,4.2056500074,10.304829265499999,2.9569547954,0.37901342689999995,10.3068028853,1.2358599499,1.0679125163,10.486943089299999,3.5871493362,5.5318934125,10.218383616,0.7088521058,1.2082054042,10.434224503300001,116.238157294093
3.8189605809,2.4430032401,6.2483705202,2.2745713571,4.734112576,2.9234265252999996,10.6428990065,2.5995378272,2.3803300267,6.0533347613,10.7119291604,1.3543199853999999,6.8073557265,10.7225683256,10.5915483682,4.0369184937,10.6129632702,3.3272712675,10.6353611078,22.241808475760198
3.9341780182,1.0054627438,4.2702866201,1.0063671786,6.9908576227,2.6332096522999997,10.558044405599999,3.0594667243,3.9775752652999996,5.241290623299999,11.054881912899999,3.0645038513,3.9442321742,10.4097477019,10.5978245707,4.608394494100001,10.6660909464,1.9363016144999998,10.6102428001,25.077615806174503
6.0971893577,4.0516281048,10.8210576877,1.6947565795,10.4704523064,0.4570872843,10.3860664454,4.0226981152,3.9075492702999997,10.5392975617,3.8271692957,3.7479323155,10.363198260299999,2.5878132349,10.033242831599999,4.4626985025,3.9429720660000003,4.3087815824,10.4387429026,76.7282227710494
3.1182292312,2.3621869499,4.9878106124,1.8163668743999999,5.6011381436,5.7399424654999995,10.7460100551,8.5745521432,4.2305902074,10.6807112246,9.163874913799999,0.7510532178,9.8381626076,10.366293401,11.0216963804,4.7164674423,5.6266213697000005,1.2329881518999999,10.1566662172,50.121018968892095
5.0442012557,0.126891154,10.7816099316,1.1893566113,10.2943590296,2.9645359273,10.4288443841,5.2250269805,3.3624504419,10.4375363806,1.0463184514,2.1816594242,10.1340028824,2.1451172786000003,3.1310826866,10.4625102729,3.7897113953,4.0818528832,10.6078657508,131.038377272362
4.3504075012,2.2083912983,10.3468165556,2.2571352337,9.968598756,4.4999713728,10.151834961,5.4437375035,5.4921819577,10.1756369927,4.3896864892,2.0041953023,10.2662501359,7.6374036587,10.8985597634,7.379937926,4.1506153824,3.6266608112,10.7468096681,71.5252833176552
1.2253520374,1.8380648935,10.616743486799999,5.5965393452,10.3125621115,1.1735277251,10.0568832444,4.2247385324,3.8418594037,10.3993813285,3.9203099499,4.0854943926,10.296408277000001,5.2860928202999995,7.4528734741,10.692006125299999,3.1616361580000003,4.5795329091,10.5320122821,130.286199675494
4.1778939908999995,3.4201704165,2.072234886,5.5692655043,4.7792719658,3.8396557699000002,10.5419001085,8.9361100414,3.4535976901,10.3640004014,10.153280625199999,2.9613458308999996,10.4657781489,10.1337068962,10.5361057719,3.0540708912,7.098333154700001,1.9253694772,10.3095222458,44.9597647940289
2.212760383,6.047504550499999,3.8945290737000002,0.2637947511,0.8738609519,3.4337761054000002,10.5243582412,10.3159922365,4.6178825904,9.6263371281,10.338505495,4.1914817649,10.3706885649,10.2570194533,10.3674784678,3.0759868126999996,6.4964464146,3.5629730107,10.0562403807,44.74884773446011
3.8412914766000004,2.8893091906,10.3870473347,3.9000000356999998,9.991196026399999,3.6423132608,10.3484388418,2.9918069484,3.5652438504000004,10.3540864064,2.5452810975999998,0.3073144831,11.0353691874,5.1369557847000005,3.7677852585000005,10.4723850326,3.6363942374000002,4.7654509413,10.4152620167,109.967922668745
2.7521274673000002,3.8177828342,10.361697323200001,3.1911503903,10.6005787474,2.7766622244,9.9372659016,3.5041700013,1.1610918783,10.3509975593,2.9454055919999997,2.1095323963999997,10.7129567138,7.2016071608,10.0372464941,9.603969815800001,2.3543303469,0.0267591675,10.155839125,81.7404937317692
2.8443788482,4.6306517551,10.213949009,0.6944477506,10.2726607293,5.0130604369,10.5543407279,5.17588944,1.0200961719,10.5086252412,4.5077248486000006,3.6234451829000003,10.5412500992,4.4185677962,7.8898508850999995,10.319655536399999,6.3819607997,1.0896543912,10.4329025743,94.05702767630959
