	DMRT1	FGF9	RSPO1	DHH	CTNNB1	PGD2	WT1mKTS	SRY	DKK1	WNT4	CBX2	AMH	NR0B1	NR5A1	WT1pKTS	FOXL2	UGR	SOX9	GATA4
E121_4_325	10.1115873252	2.2388974326	2.3086885931	2.1016936098	3.7903118138	1.4661922044	10.2354512404	9.8289243635	10.037314670599999	3.9875061663999998	4.1719770708	3.8775544805	10.3267069509	10.4103860976	10.1185439987	4.301566525299999	1.855005288	9.623010669700001	10.1018513062
E106_4_005	5.0630177431	3.2931890853	10.2178919749	3.831756415	10.47901933	3.4477526267000003	10.9125637472	2.620055426	3.9758084406	10.288889869	2.9328910264999997	1.0300555083	10.2711476241	0.2346739624	7.443390029	10.4955337473	5.6733379182000006	4.6817808433999994	10.2178885319
E96_4_726	1.7574369575	5.6125026064	10.086144793799999	0.8047637553	10.5389566505	4.0767742765	10.3809512277	4.7145267602	1.0407374839	10.3562074759	2.9610931639999998	1.9784967086	10.2894533321	1.6071929176	4.494803936499999	10.645229904299999	2.1210430571	1.609286875	10.816164582699999
E48_4_406	2.7341193345	3.6552440895	10.0104504615	2.7451050012000002	10.3053613575	1.8780598888	10.2914486116	1.7016515131999999	0.9844604673	10.5228682687	3.0867098443	2.995991075	10.6795797346	2.6236202067	4.769743435400001	10.4083116467	5.1834388626	0.2988500021	10.8735910629
E36_3_605	10.437118163	3.1408909006	8.2691592624	3.4072143835000004	6.796888871699999	2.4701190874	10.5179182687	10.2119330531	10.2204972175	8.912156920900001	0.9184938840000001	0.43941534439999996	10.3804047098	2.1887339466999998	10.3526074845	4.0008446720999995	1.4056118751	5.0632723707	10.1804566214
E80_5_847	1.1913259084	3.9876583269999997	10.7355144583	3.7993770732999996	10.2884218328	4.5853804296	9.9861078854	0.3348253468	3.0419867804000003	10.1506763582	2.1300378457	0.5998803038	10.413894669	5.2235346656	4.8962617095	10.874414531900001	6.0273326133000005	3.3560176887999997	10.5087134525
E20_3_605	10.4667366634	6.9313115161	2.9762108729000003	2.7003295022000002	3.7818403049000002	4.9604262368	10.4953348885	10.700943131	10.4143106551	5.0162474997	2.9859300187	2.3208933425	9.976331949299999	7.4953169276	10.260972233099999	3.9584751406	0.1150299185	6.931149724400001	10.3998976321
E108_6_248	3.4776583113	3.9551737730000003	10.3699222533	4.3313220724	10.3190683168	0.6637978577	10.5579888823	4.6334789067	2.2386372706	10.7511506993	2.9157804463	0.20185827920000002	10.0757906752	3.5067994997000005	5.7607818914	10.3903829942	5.0690642712	5.1280195681	10.5933883933
E2_1_442	1.4524922927000001	4.8212232969999995	4.4424221087	3.5473681298	7.3770974552999995	3.4301499981	10.402002513300001	9.260742387899999	3.7935446984	7.6644780452	10.621833894	1.1339241661	10.2856725036	10.552530843200001	10.608160505	4.2972265425	6.743495053099999	2.5683356053999997	10.6189664896
E88_6_568	9.6873147263	9.5756355747	3.4519305219	9.7058050485	0.3026539907	9.6010128003	9.3166807395	9.9214151638	9.8175044124	0.08328534929999999	0.48277921939999996	9.7226254539	0.4429362528	9.7525863074	9.5124810383	5.5346593041	3.1728675227	9.4459639361	10.1076962178
E31_5_527	9.1092916381	9.742593677999999	4.7765211743	9.1670082666	1.2976651426999999	9.848687675399999	9.5600970137	9.9670760526	9.7154051088	1.7513368116999999	0.1174537935	9.663433063400001	2.1171200465	10.0825181437	9.803431198	4.493794213999999	3.6318605494	9.2466508191	10.031898596900001
E41_3_204	10.3859187327	3.915887768	6.9018178708	0.7234100479000001	1.4655392315	5.9116406475	10.2401761885	10.5702947576	10.345796139099999	4.8982941584	3.5883684039999997	4.1988364346	10.592837660199999	7.7452105829999995	10.4222030016	2.1811775248	3.1206486158999995	7.7498260802	10.0092394763
E98_2_003	7.8480667312	2.1959125037000002	8.458233945	3.0283628472000004	8.9102801176	4.9148785234	10.5273583638	10.5523942244	7.854011299600001	10.0297227407	7.7927930877	2.7564943114999996	10.413251085	9.8378376171	9.948772136599999	3.2257821831	2.4348856849000002	6.4283330811	10.052739585700001
E10_2_083	5.8133898005999995	5.6442441193	3.712871292	4.9264305715	6.3626684824	4.8927728529	9.1402339141	10.2849981653	7.3512717424	9.7632107134	6.452926086000001	3.6035908687	10.1159043432	11.149705293399998	10.1334597021	2.4788606222	3.3374852818000003	6.5678263381	11.1018932152
E86_3_524	3.3408745881999997	1.1220513972	10.5586313899	4.1106330587999995	10.519328764299999	3.9262059523	10.535167489800001	2.1369182308	3.5628303776	10.1744959135	5.0923029266	4.8920041913	10.5688927105	0.8446059746	8.917633932000001	10.0497499285	1.9391277111	3.326945793	10.2295079088
E65_2_243	5.566598560399999	2.066505385	9.3140881704	1.6700039033	9.579742969	5.4190185311	10.765000571199998	8.9536415588	4.1799765789	10.2973048599	6.3927896934	4.6509464294	10.2125354925	10.2269628778	10.2785469377	3.5707042861000002	3.1338786804	0.6778463954999999	10.2863038945
E1_5_527	1.0919544822	4.7745961457	10.4170775787	4.341605858	10.6465083947	4.5396579733	10.3069207144	5.3263172109	6.045681787	9.8735627038	5.9145655918	1.8725545561	10.5322282115	7.5822880103	4.4513891897	10.6458263713	1.0176704218000001	2.6702541709	10.3396200565
E85_0_24	5.977918252799999	7.6218832685	1.9984413538999999	6.528594252	7.2649399441	5.8591765739	10.5990688716	0.0670519954	6.76450857	6.9708557255	10.3991148926	5.3954364	7.276901978500001	10.596288662300001	10.6355993644	7.000624849099999	10.361795857899999	6.7891395411	10.4752387364
E4_6_168	9.9104348532	9.8638657265	1.5933172368000001	9.7164047745	1.9419030149	9.504658903	9.3732211552	9.7903966243	9.808920131499999	3.0076990011	3.8457693656	9.688926334	1.7531146528000001	9.5725281655	9.542561815700001	2.8898599041	3.0079962514	9.801725579500001	9.711376724500001
E25_2_163	9.487467781	2.2569342563	10.302924952	1.7088487122	9.0324457091	2.8976376532	9.6670346409	10.1349356798	9.2675741502	10.246184213400001	7.9205559953	3.6582445967000004	9.8622292412	5.5127861224	10.1058958337	3.221551934	3.5987191499	6.147799067799999	10.3497525329
E86_2_483	4.4895126804	3.3200174377	9.952512986799999	4.178553375	10.4756651618	4.4824484023	10.5418763169	2.1673489226	5.2986777244	10.691658456499999	0.6409128659000001	3.9065531266000004	10.3013420628	6.0857705872	10.7918865919	3.313928305	1.3843423447999998	5.0210890315	10.202729675399999
E109_2_323	10.053153421000001	3.07205846	10.0494431742	0.0106780324	4.7558280921	4.2551594811	9.946458355	9.9490505809	9.9099597489	10.3184510236	3.2869665414	3.9888522363	10.2348104966	4.6124098167000005	10.1772406281	2.8755043377	1.0042623424	4.5824922401	10.2057434006
E101_1_842	6.813555714	1.9248829124000002	10.024667258200001	0.2259106738	9.3958740218	3.7440299294	9.749662090900001	10.0544950128	6.351035723300001	10.0662214597	8.151739633	4.5799978847	10.4110327773	9.934654933200001	10.2720994236	2.8591381441	5.13085711	4.4243063013	10.162375450199999
E54_5_367	4.7422567465	5.6505997925	10.2909593588	0.8830835844	10.8999368793	2.2498339523	10.2479413209	3.2164788408	2.5508415935	10.2094650168	2.5709735672	1.2586537433	10.2014085415	5.5577319512	6.541726229400001	10.4589323076	3.9475290148	5.5130706875	10.6091906141
E108_1_522	1.4557840266	3.3921881037	2.4580713426	0.0689049749	3.3762111606	1.6269026574	10.4717206069	9.772664402	4.9278703313	9.925739055900001	10.0322452581	3.0044872762	9.8306643512	10.3733649558	10.713606025499999	0.6595161202000001	5.622132726699999	1.7256905784999998	10.6989676401
E56_6_488	6.1305987401	4.8011391818	10.3404604451	0.716378263	10.5717732127	1.5751707065	10.5016357472	0.18662604859999998	1.9650769263999999	10.4116700136	0.4593860596	6.3020994612	10.4776004047	6.023818048	4.6120691936	10.5877326601	0.7066731085	1.9303217997	10.1558685575
E25_0_721	3.6525172932	6.7900379892	4.8120332437	1.7707001869	1.5650625624	0.9848928998	10.515823814800001	2.9890467689999998	1.3333664853	10.1528011114	10.256575959600001	6.017687283200001	8.1213846571	10.4630282047	10.3491098041	2.54573002	10.4370948825	5.8265351911000005	10.565043899600001
E126_3_124	0.37170731630000003	5.3421962272000005	10.4369234304	4.3207017627	10.682022607	2.5546745961000004	10.4613935054	5.9961246458	3.9559071505000003	10.4178298034	5.1469311039	4.4237672573	10.5808260648	2.3767217637	6.8364256571	10.2882940268	3.4668922948	4.4175690963	10.0688363135
E125_3_524	3.1591538961000003	5.0119545123	10.847820023299999	3.8070069341000004	10.912688185499999	4.9900979008999995	10.4735293213	1.3187720496	3.7292015707	9.9755304554	4.1204090100999995	2.397942418	10.3117550537	4.09387244	6.010315158099999	10.2734424211	5.1488994322	3.6582599686000004	10.044327564
E96_2_003	2.0891957021	0.8278473859000001	8.371523934299999	0.7720757514	8.4089796741	3.8027413217	10.4139663326	6.8844989295	5.7798502141	11.010682304400001	4.4973254404	4.9420427121	10.379495217899999	9.945799238400001	10.4086548602	2.3409485494	5.9280762869000005	4.454180806	10.8968775179
E63_5_607	4.9625791476	2.0418734322	10.5361112168	2.1928371155	10.4596863455	3.4587657018	10.114732139600001	3.8287955102	3.9056874854	10.2038089293	2.7273843551	1.8986389648	10.628169931	3.2590778834	1.8061562074000002	10.8841758678	2.0015961146	3.7605606585	10.280779275599999
E133_1_362	2.271585193	2.6395450889	3.3825886689999995	3.7454983321	0.5884129379999999	1.8838560534	10.7080770061	5.5527797786	4.238729772799999	7.2897825487	10.665411637	3.5578059194	9.0284871871	10.6441793083	10.4072352279	0.3525093673	10.1809390003	5.786379345199999	10.7732057531
E86_1_842	6.2227960648	1.1510382442	9.9524398419	3.1659201408	9.4501768484	0.8931154962000001	10.5879312503	8.370664819	5.0732613164	10.4647458917	5.044761942	0.9025913804000001	10.6771480111	9.6111232617	10.3818219057	3.6534382207	6.180125737999999	4.4713056213	10.0058070266
E106_5_126	4.6742290742	2.7783311462	10.5975417619	3.8397275897000003	10.1892393663	2.3269872053	10.662346639099999	2.0795118716	1.7287773306999998	10.587814652999999	2.0682904365	4.8893761846	10.3180423207	3.3582342002999996	1.1265742376999999	10.4108386513	2.7725804195999997	0.09772420050000001	10.4418852254
E25_4_566	10.0658585063	9.0943038924	0.7959710745	8.9925073114	0.6186475011	8.5814988635	10.0709585604	9.9168374529	9.8124593898	4.290539459	1.9153472158000002	8.3299051484	8.974298759	10.1377862464	9.601822862899999	1.8879447228	2.2584372362000003	10.0230905404	9.5749983025
E109_6_168	9.7640565995	9.473473447	4.7190743868	9.3554191073	1.0529871867	9.645168236	9.639861998099999	9.758845149099999	9.3854040682	1.2311868456000001	4.253640614	9.4444331188	2.1301978784999998	9.967253591699999	9.6787705758	1.6138516193	2.1235169086	9.8990198459	10.1243209148
E66_5_367	3.2506652119	3.7001455832	10.6961166688	3.6666485755	10.355812259299999	3.3256501929000004	10.354226638	2.8377217985	3.9176353000999997	10.108710244600001	1.2142353408	3.7622958772	10.4690708979	6.684122143500001	6.4182951808	10.3352859135	2.1037333069999997	2.4343116138	10.684434895
E47_2_083	5.394342479700001	4.7373123596	5.6260304687	3.1339174135000003	6.0745548877	4.1536696555	10.783627193900001	9.705337729	3.9063776841	10.5484709459	7.896232753	5.415343698200001	9.8764944036	10.668815937	10.3726608161	4.7890723617	3.3239012339	2.7956454616000004	10.5288931336
E85_4_085	9.8143001506	0.5812726900999999	3.1943717382	1.7003253948	4.0286683334	0.7354719387	10.2721182769	10.3353352648	10.1916623173	3.1321334948	4.4077247116	1.6838526951	9.909645420499999	9.8383013678	9.9558941433	2.9378986734	2.7538739853	10.208275665	10.3305937591
E88_5_847	9.6452330493	9.3283952701	2.8793628804000004	9.7698049611	3.4557792258999998	9.590258346799999	9.4417990214	9.7472536833	9.552787582799999	4.5312673375	2.0786603557	9.9439950036	5.862443304	10.0529491717	9.7765171553	3.1917251535	3.0908472338	9.6522943776	9.5981584481
E42_0_561	0.7037420339	6.0539924299	6.7268086705	5.0473155934	5.3400827103	5.216646858	10.5707304863	2.9050278169	2.3038690265	3.7356751926999996	10.594502071299999	4.877885694	3.2578507583	10.541395874400001	11.0478403333	4.8014775279	10.763867935799999	1.9781649321	10.257915349700001
E40_7_129	4.3073230728	3.8787956262	10.4062237695	4.5226024881999995	10.4067224977	2.0520012242	10.796733036600001	5.3455727244	4.9807853059	10.564122879500001	4.3870106724	5.620521463999999	10.1863604828	3.2752129079000003	2.1917174915	10.2828486123	1.3301616881	3.0374996291	10.4217523209
E78_1_762	4.5087930113	2.5399289246000003	2.6387515322999997	3.8021765249	0.4949111067	3.3092724048	10.6558197353	9.579813399099999	3.1032502710000003	10.0748073212	9.9460900641	4.123915719	10.5890032706	10.0095761896	10.1560966996	4.8889103885	8.735569093099999	3.4214486438	10.3560436983
E123_3_524	4.8033760415	0.0190841839	10.5422650516	4.3415506092000005	10.2058239775	2.8294592169	9.8885393671	3.3046595699	1.2691609398	10.672173084299999	4.4919466538	1.8542725459	10.6922868251	6.2456366849	4.0162742899	10.852016035799998	4.4116304712	4.263519576	10.018123561
E78_5_287	3.0663124193	1.2215440148	10.4542427857	5.0090063538	10.5853499224	1.6673904869999998	10.3873681533	2.3168937834	2.1109653622	10.397115108200001	0.327572848	1.7506670708	10.4154074989	5.0570327505	2.1712972684	10.3330144994	4.3636696745	2.4680670766999997	10.6548941521
E14_6_488	10.0380770529	9.431096761100001	3.9808796145999996	9.3614337025	0.053549819000000005	9.2774617265	9.8905821879	9.8769861616	9.6722928594	4.1086500305	0.8299576756999999	9.4732742213	6.1288620989	9.8494036185	9.4094623972	2.7272863269	2.5942337014	9.9420584196	9.7781058676
E119_4_966	3.5206926658	2.6215205218	10.397604815800001	5.1681898782	10.7210350916	2.6593897943	10.6014676865	1.4371627777	4.9555408221	10.2256217794	4.236086380400001	4.1041915288999995	10.6491184303	3.1720853217	2.6993137104000002	10.4802988463	0.40024197770000003	2.3931907692	10.029282048999999
E123_6_809	3.5680324832	3.8756918275	10.1584235525	2.4752114933000002	10.246608752	0.8264811363	9.968507343999999	3.4808281093	1.4341260605000001	10.4596423638	5.5390214133	1.5994345303	10.8794636687	8.962238854	9.256638198200001	10.0793564766	2.9675174352	1.4686390055	10.0594881506
E25_1_842	8.546127310900001	5.8608171447	9.5359263735	0.2675311883	9.5202349899	0.3979614123	10.1489259593	10.0582766103	8.087797396900001	10.1838258485	9.1862978707	1.8985265885	10.2729024744	8.2554495048	10.4869794369	3.1580509383999997	3.3143103529	4.8684521128	9.7461599964
E65_2_403	5.0643982064	2.7603758307	10.1808971399	0.9144954894	9.9059976976	6.155348211900001	10.294227534500001	7.5672709821	1.1414555748000002	10.3904293789	3.9329364201	3.8699396167	10.7069266497	9.1429905254	10.4447344308	3.4553407066000004	3.5516421133	6.0755110903	10.2819692979
E119_3_124	4.3579738077	4.0312526133999995	10.4372507875	5.1466785282	10.1010531916	4.0465786319	10.6544924125	5.7991389147	1.4436231997	10.334030202200001	2.3480613692	3.3839320877	10.2459292137	7.4226513854	10.4872793846	7.0019002789	2.8801355762000003	5.4044623433000005	10.5212168006
E1_2_483	3.4786253607999997	4.6429320092	7.464097607899999	6.1849551607	3.9019436231999998	6.0896794754	10.4223363893	6.3465793478	1.5918063313	10.2529854147	5.0272206016	6.6592666803	10.0803022406	11.294695346400001	10.886068898800001	3.5184328493	3.1946881274	3.2844939706	10.3688287536
E136_1_202	2.3007429909	3.0854607069	0.2948281585	5.1616958076	4.6380231268	2.339013758	10.5575036435	10.156311344199999	4.748921878	10.0294261738	10.1380078346	3.3571735907	10.0418613766	10.611706292200001	10.1927820831	2.3660094927	7.680108349	2.1730006113	10.0732227837
E70_6_889	9.4750848843	9.9945261067	3.9000493883	9.8043461299	2.4466932191	9.801459459	9.743505804	9.269744060299999	9.752436943300001	1.6144540068000002	3.3268032727	9.864540442200001	4.1911643334	9.540568023099999	9.617055307000001	4.4358006963	1.7796408349000001	9.8958529508	9.3922655998
E142_2_804	3.8775627008	0.9909247084999999	10.0303893495	2.7110481425999997	10.0949786507	0.5589674573	9.9572174333	9.5040895528	3.990103118	9.9856648342	8.9655119079	2.2123985453	10.0502925242	10.4468198416	9.893251384	0.8989158054999999	1.9292879402	2.2747646753	10.207920207
E119_1_602	2.8995329884	2.5987134349	2.1019067634999997	4.0645710102	5.7382344069	1.4914595413	10.0724863987	8.8872984841	4.0249448254	10.3776254692	10.032296307000001	6.413006794199999	10.0028445341	10.6488441468	10.6747939875	2.9142022152999996	7.870031205	3.4670370227	10.4305894596
E49_1_121	3.2014011046	4.2909173915	4.9561495749	4.4637709858	0.0019574172	2.1849507455	10.6209535374	9.2606238082	6.1926641795	8.6211555899	10.252507825599999	5.5525566753	9.5621834849	10.749581731900001	10.590282356900001	5.398928250599999	7.687673315	2.9359980208999996	10.760205962999999
E12_4_646	5.725411926900001	3.089507467	10.6983498308	0.6622993759	10.358080898899999	4.1184777818	10.4819287495	2.0448424035	0.2070170855	10.533199010299999	1.4559347266	1.0127084236	10.3443309372	6.9858713229	6.1732265574000005	10.2945489841	4.2679643976	3.2364887375999998	10.2979970182
E65_4_245	0.3585531531	2.7089856962	10.1337708762	5.423584809099999	10.3552952978	3.2078774928	10.5929351042	3.6873042060000003	2.4049335745	10.2777845705	0.375511211	2.2523614386	10.4818011831	2.1273215823	3.7646714134	10.545989484	2.0542029703	2.8525950931	10.7821792102
E20_6_969	9.6297505039	9.5789712504	3.0642344002999997	9.904170625299999	0.9269101864	9.576705909600001	9.3895674389	9.1150610991	9.9871784765	1.175955192	3.2542167928	9.6893729557	3.4085439141000005	9.7588669126	9.7588982505	6.230461224500001	0.7238230011	9.7118171034	9.9564447545
E107_0_24	2.7652532323	5.8194341199	2.8293009212	4.1195039442	4.0901707516000005	2.813904642	10.5644679646	4.6118242851	3.9596960287000003	4.8565979613	10.562826913099999	4.0103909621	4.3567211578	10.73909481	10.6977213651	5.757167285	10.8473148276	4.6346306092	10.5346283611
E80_6_568	2.5748286662999997	4.049324695299999	9.8599585964	5.1473075832	10.5652681231	4.8646325214	10.4493451623	4.4207742893	3.3015320068	10.6837275427	5.5165148025	2.7431317869	10.5636724388	3.951390697	0.8101044454	10.3331913833	2.5556258222999997	3.2824605179	10.5739547982
E54_4_406	6.0235916603	2.5398487138999997	10.5618244561	1.4056597512	10.3995235579	0.20082564149999999	10.3585268551	4.1107003171	2.8445653241000004	10.3074314585	2.2031358898	5.2284285313	10.2405632836	6.205093575299999	4.8301292331	10.5328932981	4.7396071048	1.6452892206999998	10.6546087164
