DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,PseudoTime
9.5876529585,9.3588107276,1.1925850713,9.5111773683,3.2939053487,9.8093831686,9.7792128912,9.453433090399999,9.998596293,0.8726288525,0.3465006995,9.8410138407,5.0375649148,9.7122855594,9.7033721642,5.1550039036,1.5029534972,9.7887517208,9.6483992148,154.993682604308
1.090723578,1.7232589077,3.7554797450999997,0.7598554705,4.3901845957,1.2419539148999998,10.3758153897,4.4232817856999995,2.8207036185,8.079245353200001,10.6669119612,3.7440112205,8.6795660906,10.949509714500001,10.3774825892,2.0150989982,10.3486187562,6.1003925245,10.6562240503,27.809000285244103
10.4021571221,2.0127292734999997,0.6837817466,2.7337309982,4.8344004579,6.8223799251,10.7530607509,10.3552724795,10.4055272273,4.746950547,3.6161537402999997,2.8730668279000002,10.2710000634,6.3546964727,10.6429431607,4.7311914851,2.8651422239,7.2057541976,9.9297983523,98.7922691501303
9.849250841,9.4461610649,2.350775195,9.856515165800001,0.1910362624,9.4095791713,9.7363270637,9.5380166224,9.860321395,1.9228539619,1.3062962482,9.7995102076,5.779950836799999,9.861932945,9.7820995018,3.2132428366,0.6541284596,9.40253001,9.6596590324,147.48345813036502
9.5509103503,9.8991843681,0.6234779,9.4536650114,5.1851488917,9.724170360499999,9.4270880527,9.5912096046,9.5235823296,1.7488088438999998,4.3544010305,9.4192668129,1.1600856908,9.5350402511,10.4427540512,3.6036892815,0.7729756073999999,9.959611007100001,9.408047038,148.40504602942102
5.8198147926,2.7457296381,5.2327383909,1.2597925536,7.1232707074,2.5259677133,10.0755394474,10.3162607062,2.6835256206,10.0228461978,10.307964142100001,4.2769866886,10.3226708784,9.9432802197,10.4451811133,2.5919444944,6.7365288116999995,4.188167200400001,10.335999017899999,47.982283550332404
5.2885818165,6.172101821,4.1018840608,4.4200380645,2.0913314499,5.460363075499999,10.6898986855,5.0432664478,6.7461881787,5.2707193389,10.5926006912,5.1849501337,0.724603745,10.2676204379,10.9097638178,5.3385928879,10.8378538484,3.8763149952,10.4157006705,5.224817489778769
4.3243669512,4.5698138962,5.9054324477,3.0235789813,2.7634820163,0.2252171915,10.2880445034,10.1602763891,3.8171235064999998,10.5196931722,8.9139946524,6.05241582,10.3049576186,10.3886882528,10.5008449104,5.4549117802,4.8566951497,5.8417237108,10.3318600675,52.31650735989329
5.748384809400001,4.4523799412,3.9077603507,6.3904379144000005,3.5673158208999998,4.0006002871,11.0958836644,4.6800344249,6.4153106715999995,4.7477000702,10.3924281657,4.370075250899999,1.5936159815000002,10.4325571228,10.9257441344,2.8430848977,10.2245120364,5.3336587315,10.5989883531,5.0513946378772
10.0074009859,9.5989322447,2.2580271937000003,9.5182471377,3.0785226785,9.5798282678,9.3466487504,9.7245650186,9.727776310700001,0.6242287785,3.8184380825999997,9.979715925399999,0.8501906906000001,9.5761761048,9.5754330756,5.0858584231,2.6109352085,9.6094058896,9.9407948905,149.118466557271
5.0199884816,4.383783811,1.8253146628,1.0270686662000001,6.2213006368,3.094067559,10.5931979113,10.148298472899999,1.5957991815,9.199042606499999,10.8255714322,3.4634057819999997,9.714261664299999,10.389428194099999,10.1954296644,3.5308971305,4.3963345435,1.6765018744,10.441954104299999,45.8262885309313
3.1145434701999997,5.8785375142,4.1831101039,3.1378953914,2.6505228863,4.7226528057,10.7395538206,4.4261459236,4.0420402161,1.0082934370999999,10.8735944868,4.8331684115,4.871774440799999,10.3626855379,10.605356002899999,4.4162233205,10.5901733857,4.9780249352,10.7642034679,14.9231605062812
9.6722592989,9.5498449507,6.7668377737,9.1617611322,2.5985397538,10.0686618911,9.622589036599999,9.7777464707,9.7937446073,2.0295820566,0.9803337187000001,9.598782229500001,4.6062135813,9.9153123551,9.589950011200001,1.590117842,2.9541591501999998,9.71302069,9.5432899157,139.369481272333
10.5339443545,4.0819470267,1.0177023902,4.3631920723,0.9744071437999999,4.7830570724,10.2722870866,10.3312147598,10.4032594002,3.7685184136000003,2.5791739536000002,5.0709125484,9.7955884387,9.1353349285,9.9869736958,2.3315248705,4.1940168441,8.7653339238,10.653349145,102.39075167643
9.7338854213,9.912253454,0.22242289629999998,9.8915227269,4.480232057699999,9.6843558961,9.7759976417,9.571187327,9.8575961314,1.3654736903,1.1205581753,9.417037626399999,1.734059746,9.4147306169,9.8484055156,1.5645679265999999,4.947278764,9.5687636032,9.5571246852,148.953621170235
5.5495929838,2.1078929943999998,0.34598313630000005,2.1674900034,2.5633835013,1.2800341253,10.4440485563,6.406985463400001,4.8212169284,9.7360135476,10.3392496088,2.4642940137,9.3046349221,11.081384298,10.593673568,3.621558535,8.9946859556,0.9696971876999999,10.4766366475,36.679769524019896
10.2009324943,9.240765655399999,1.3623756766,9.865262492000001,3.7350572392,9.7118349908,9.9780345115,9.66886518,9.1391263718,0.3386584391,5.3636809259,9.6325471828,2.5237898466,9.8031078711,9.2974558456,5.0554111925,2.2421251022999997,9.793121126399999,9.5956689545,138.115327208019
5.0674069932,5.2303412172,4.9624966005,3.8503171152999998,0.7308309953000001,6.9674090777,10.0569999276,4.4948995349,5.2337275055,8.037441012999999,5.7524081097,5.4676995845,7.6811774014,10.464705047899999,10.241672937999999,5.1091663256,5.598763389099999,2.52672427,12.3910602347,2.26505151759812
4.5773813717000005,2.1273199269,9.1856220205,3.2868007725,8.968436350700001,2.0072717438,9.991612633899999,10.3707257695,5.3565957035,10.118785181,6.9568600964,3.5803079447000004,10.1623263842,9.7522897323,10.892461764,6.1950695234,1.5826591204,3.5997218454000004,10.3048550361,56.54454405812739
9.3807358619,2.8311891415,10.2335139675,6.5327632198000005,9.1683295024,0.6262473129,9.7508617053,10.0036213563,9.3480906903,10.135428317999999,8.5014720051,5.0268948756,10.2352155583,7.2407258392,10.0137612472,2.0155623574,0.2989941558,5.0271975446,9.9423784938,75.0230688671979
5.2265579882,3.2273064373,2.7327528024000003,4.4850872583,3.1891681430000003,1.2390394077,10.9199601061,4.8018192871,3.4082572112,6.577252587,10.3862082729,1.8998046942,1.4047143381,10.024175314099999,10.7752895446,2.8302424385000005,11.1543293597,4.7363972441,10.4600360789,0.554845930957769
9.7170319551,5.9336482962,6.9253597355,3.2599620992,6.1088041391,4.1664917613,10.368313691200001,10.0071694035,10.0772819568,3.7073526319,3.9143050435,3.1650641076999997,10.3032309814,9.7822249566,10.2897803993,3.6630874024,2.4831786381,9.9109961039,10.0402060764,109.986345449084
9.9701761492,9.8012603441,4.3118841225,9.3045812732,4.1613577083,9.7152751536,9.6609872325,9.3759958713,9.6496179252,3.960847447,0.137074433,9.8299646022,2.350198649,9.5488272397,9.8259387097,0.0907698351,1.83346504,9.8463654174,9.6831633487,150.752816414323
9.6984113082,10.1038433935,1.4514048305,9.7670641394,4.6042645159,9.5241654129,9.766294511,9.5972125839,9.5735337941,2.0342555744,2.8658501575,9.788887753300001,2.1492266916,9.7778292659,9.7942362659,2.4953594119,5.2625010337,9.333253204,9.4314478554,147.961109426016
10.048184690900001,9.1340520186,4.192346984599999,9.5821887654,0.0071349052000000005,9.8630788728,10.1043256836,9.6566738336,9.324936699,4.4733148172,0.5146361749,9.197844932,7.8653678436000005,9.9680112572,9.7819495289,3.4545973312,2.2783619492,9.404625365800001,9.476623341,137.342568893978
9.7162107673,9.5687468181,3.9638545798,9.6300496695,0.7369939105,9.2993596616,9.600263932799999,9.9822662033,10.0630654952,2.3514920984,3.8776082268,9.3681426606,6.3188018838,9.2061405287,9.883076899,2.0277970303,0.141009654,9.802920120700001,9.8571537899,135.20528691603002
9.5388700119,9.8408206923,2.8787605936,9.6314521531,4.0116755057999995,10.1065483874,9.1420829364,9.2464442535,9.9201463743,0.2871325041,3.7006457068,9.681320536,2.0685421974000002,9.5130071683,9.9304764407,1.2999430097,3.4978467307,9.6422706814,9.874930665599999,163.41752280784
4.5483733917,4.5923742512,2.6865964312,4.277617766700001,4.4984351172000006,2.7363655464999996,10.5899313142,0.9911349359999999,4.7470547581,2.346121642,10.5385687689,3.9093990645999996,4.4775918873,10.7180252963,10.6956448441,4.7065558207,10.9589723355,5.1144321389,10.4739481303,13.8500956185555
9.3584272809,9.5920364592,4.2769595162,9.638570048,1.5821965399000002,9.7132400528,9.3685956799,9.4915851786,9.7091114003,1.6894806472,0.8385902201000001,9.3111553879,3.4477796201,9.6206248574,10.1038999264,2.7763440826,5.3599389711,10.0462890432,10.0632272325,148.01407673439
9.8750128737,10.0618173691,3.9451455417,9.2311682424,1.5862982181,9.5247269311,9.6635125181,9.6830660363,9.637438237000001,5.6124292102,5.8012265975,9.6336905955,1.4638768007,9.806399279199999,9.8561666929,0.8792066793000001,3.9847031842000002,9.7184030112,9.325406244,149.669584738129
9.5863223345,9.4671711451,0.2538530589,9.8400791513,3.1199543099000002,9.3390987792,10.0142298036,9.7268248985,9.4531879289,3.6200817142000004,3.9137487425999997,9.594210502300001,5.3769195364,9.6717931844,9.8706163474,0.43926748479999994,3.819489191,9.6683157986,9.9115404858,151.445520248923
3.5510973923,3.6325597617,4.658669687,4.7482961606,0.0609894318,3.1124084045,10.4214978478,4.2606066081,4.8819412503,0.9198607131000001,11.0247382856,2.9596545492,6.509672338500001,10.4620431938,10.5325132158,6.8029993358,10.6140209223,0.3230340432,10.7787733482,25.394545120833303
3.3698818797000003,3.6325413887,5.0710150424,1.5241267724,0.6301623048,7.0985530741,10.0324143308,1.5732718375,4.32379797,6.507349415599999,10.5474059093,1.1331329017,4.4007387415,10.8327519501,10.816124844,5.637527459,10.9735505538,4.4185667927,10.483180751799999,2.8529119729832595
9.6080191372,9.7114281321,1.9418738147999999,9.0782770045,0.7334806925,9.8076084812,9.7804423073,9.8003880959,9.4302306018,3.6056383726,5.317932942900001,9.981825157100001,6.2511555236000005,9.8987689991,9.6897707281,1.6012262243000002,0.4942304714,9.7695163822,9.4509974356,141.467450508107
2.8254655012,2.347285059,3.5443850098,4.8069597621,2.511206093,1.8169019298,10.5346530375,1.3824422988,3.8418155606,2.5997944552,10.5550349969,4.9957213475,5.5479148388,10.750688291700001,10.6791567721,3.4717476644,10.7594001684,1.2535271467,10.7804708176,15.945706151075099
4.9217097245999994,4.2435947208,1.5808240186000002,3.2611646355,5.131962923500001,4.2665353138999995,10.6656359434,2.4417493501,0.7325112361,9.4398885204,9.9874908953,4.1997130967,10.351163825599999,10.6208703482,10.4791728465,6.0900674537,9.8007571331,1.7921392744,10.3123739412,37.6794776645529
6.7287854815,2.6494584695,6.2312261161,3.9557496238,5.0755950824000005,5.340658041,9.8665070974,3.9448849498,5.5365911280999995,3.4264064076,10.6893071627,5.2779904803,2.0712575791,11.0797184566,9.9943269376,6.8100048585,11.1433452304,2.5924330111000002,10.5284400793,11.0294973836552
3.1631697996,3.1884406552,2.8176726442,3.0321364342000003,3.4600532267000004,0.6900542864,10.3515774452,8.248187142599999,3.5737157437000002,9.1907242245,10.562748643099999,2.6388032572999998,9.8476044284,10.377256391900001,11.0025713548,0.6526943297,9.1135322519,3.9856963574,10.4231537738,34.1059246228849
10.0901964791,5.2611690444,1.4839340358000002,4.5768318352,1.7927380293000001,6.2390098937000005,10.434983771499999,10.0469053169,10.016127668,2.9964132586,4.0543500299,1.6218368722999998,9.733169013200001,9.926978543099999,10.1000522062,2.8525221047000002,0.3024559361,10.1599555352,10.2347620719,114.424815729043
3.9341780182,1.0054627438,4.2702866201,1.0063671786,6.9908576227,2.6332096522999997,10.558044405599999,3.0594667243,3.9775752652999996,5.241290623299999,11.054881912899999,3.0645038513,3.9442321742,10.4097477019,10.5978245707,4.608394494100001,10.6660909464,1.9363016144999998,10.6102428001,24.9584283926954
3.1182292312,2.3621869499,4.9878106124,1.8163668743999999,5.6011381436,5.7399424654999995,10.7460100551,8.5745521432,4.2305902074,10.6807112246,9.163874913799999,0.7510532178,9.8381626076,10.366293401,11.0216963804,4.7164674423,5.6266213697000005,1.2329881518999999,10.1566662172,47.735212063839796
4.1778939908999995,3.4201704165,2.072234886,5.5692655043,4.7792719658,3.8396557699000002,10.5419001085,8.9361100414,3.4535976901,10.3640004014,10.153280625199999,2.9613458308999996,10.4657781489,10.1337068962,10.5361057719,3.0540708912,7.098333154700001,1.9253694772,10.3095222458,44.9540478244007
2.212760383,6.047504550499999,3.8945290737000002,0.2637947511,0.8738609519,3.4337761054000002,10.5243582412,10.3159922365,4.6178825904,9.6263371281,10.338505495,4.1914817649,10.3706885649,10.2570194533,10.3674784678,3.0759868126999996,6.4964464146,3.5629730107,10.0562403807,47.120509171590996
10.1224500137,9.277847295599999,3.5261823004000004,9.610702699800001,3.1380748389999997,9.6410204258,9.7733979808,9.5721467822,9.6376222714,3.4832167529,2.4968797738,10.059435260299999,6.2450739656,9.3696821201,9.4190781032,2.2645564211,1.2578278506,10.0107599464,9.4621545188,153.655579306325
10.396607159,1.4792717803,6.9338498759,3.7609070925,5.8156052884000005,3.8049518017,10.3468010106,9.8964819295,10.4645609599,6.5549340553999995,5.2545195019,5.938217559500001,10.4307255852,8.8286617742,10.3694163826,5.6406534411,4.0134239835,7.3014911641,10.251075697100001,101.88775946893601
9.9835030849,9.8137032823,5.3812769412,9.9692849853,0.494338493,9.7275946195,9.6092645601,9.1629150578,9.4613037659,0.3287776211,3.8101075395999997,9.4751630269,4.2809305583,9.5468001647,9.8868033515,0.0323506397,0.2152654401,9.5583872546,9.9022421183,152.883745722237
9.720199408400001,2.2671362005,4.6387559035,5.360872284,1.2484119514,1.7414754859000001,10.315190616,9.889662400499999,10.3742114932,6.633606846599999,1.6460270728,1.4297452246,10.5501834309,9.7119709948,10.1655467424,2.7771650650999997,5.6281683998,9.518803871,10.1892082932,109.235039461586
3.5697313113,3.9886082143,2.2224414535,6.3174011210000005,1.9736775188,0.2249040653,10.9153870921,7.8156182519,2.420409814,9.4579295202,10.6816654714,6.5604208349,7.6338312432,10.7950028305,10.4989687506,5.8144261054,9.8267765438,5.6098346761,9.7547424812,30.401987548299104
10.02065251,9.5561437421,2.4597003103,9.0013119129,2.0751471702,9.327340401599999,9.679514235900001,9.350603159,9.559056138099999,5.5114300288999996,0.5022227384000001,9.5029576729,7.224701813899999,9.9465306956,9.8545786724,0.6400929123,4.3368410037,9.9265719926,9.9743609144,134.299553653264
6.7726127145,4.7100334281,5.0338360084,5.947676328099999,3.8554124901,4.8413053462,10.511693704199999,3.9050913007,2.1057566503,1.9325422194,10.903039294500001,3.8715348572000003,2.523013848,10.8716789994,9.7993703344,3.9144519323,10.888398725999998,4.3917854899,10.6717022121,11.198183455973599
4.9864897572,2.0791362097999997,5.2436557869,0.5797757507,5.7179548706,2.6672484222999997,9.976701469,8.341169179400001,1.6782601506000001,10.6053421059,9.5827149934,2.7848264224,10.5085984322,10.6008243454,10.586503199500001,1.7396074294,2.3542785896000002,1.710983515,10.696013434600001,46.6676298884297
9.645969235,9.7090111495,4.241262937799999,9.580878370399999,0.259837266,9.6205055473,9.711347459299999,9.5955328198,9.688945656,4.384869873,3.4959718024,9.7292763525,7.8459063067,9.9099825873,9.7108672371,0.15953963869999999,0.28351941,9.732154316699999,9.244259577200001,143.18681586145598
9.8710335047,9.904276296799999,2.8335036836,9.889999916499999,5.7473487436,9.2418237053,9.597203217,9.7192873511,9.8181423097,2.9286749017,3.1435932609,9.6616122558,3.2055585504,9.8042479986,9.7277556777,4.6118771277,2.9706583071,9.427722534099999,9.4313796389,146.913574598911
2.3710314551,1.6051917376,4.4051229437,2.4420957911000003,3.1911395142,4.7067914988,10.8480291968,6.0369498602,0.9674263187000001,10.2235243825,3.2319098441000005,3.7589701831999998,9.6542163139,10.880388115,11.002836218399999,4.5018021208,2.5157305258,1.2383442218,10.998547670699999,49.719477592044896
9.9161338893,6.1013395616,5.5024197855,2.1250386253999998,2.1136214937,2.1391746718,10.5388035294,10.2700185663,10.2826916,5.7548590836,1.0311673012,1.4170623427000002,9.7659359209,9.7268771959,9.9893822483,0.7110623934999999,5.0222955385,10.1366607539,9.972378750299999,114.079650441955
0.702160757,2.2071181246,0.17870924559999998,3.6833461563,4.5306482249,3.3169606313999997,10.6779712765,3.2482323537999997,4.224427846499999,8.979743404199999,10.6203628682,2.4939248365999998,7.6264234988,10.758037551500001,10.6464289203,3.7183495695,9.792599128500001,1.1663656804,10.7976992699,30.053824768452102
9.5796441701,9.5005522661,5.7916550607,9.833832154400001,1.0884334485,9.683584448,9.5723196605,9.5892989005,9.5961514216,1.266646162,4.952439577,10.0144470136,3.5099109161,9.729780265,9.5552433769,4.451546884,1.3216732203000001,9.6801423394,9.8236404882,155.045226897638
9.8692981848,9.7669427553,4.9710228536,9.6971334387,4.822876641100001,9.877005239299999,9.6019728864,9.7579268233,9.6877260969,4.3262271056,1.4679715807,9.467715575,4.4965546168,9.7470390537,9.3699551633,4.0212119805,2.7721084874,9.6127859433,9.7043828111,151.682986601723
4.314769635799999,4.2856747908,5.2892583558999995,4.5060712717,1.9891613558,5.397151245700001,10.788377423800002,4.3411046294,4.1428348411,3.9818535262,10.5510479475,1.0753143049,6.8875440662,10.826492076600001,9.8482153891,2.0240936192,10.7505530822,0.1399411904,10.9387462393,19.573230120736
3.2352495797000005,4.9932703593,5.9167451625,1.4714254392,3.1519934523,5.3724272854,10.720620192,8.1827283953,5.181550187,6.832801441799999,10.6359743289,5.3112089319999995,9.3127092784,11.0170050295,10.1870543334,4.1668676069999995,9.6032748863,4.9141678842,10.456423127699999,28.235380119240602
